CORE_ID,TIMESTAMP,CPU_CYCLES,INSTRUCTIONS,CACHE_MISSES,BRANCH_MISSES,L2_CACHE_ACCESS,LABEL,DET_STATUS,DET_PROB,BENCH_ID
2,18:35:47:252,120009957,184287622,0,188209,18,2,1,86,3
3,18:35:47:252,41898,34315,4,134,1977,3,2,91,12
1,18:35:47:452,120010116,211908542,0,127601,6795,2,1,84,6
2,18:35:47:452,120009809,184302223,0,187852,18,2,1,86,3
3,18:35:47:452,12300,16421,0,26,184,3,2,90,12
1,18:35:47:653,120010175,212278737,0,116238,6842,2,1,84,6
2,18:35:47:653,120009967,184293242,0,188016,19,2,1,86,3
3,18:35:47:653,35302,29653,1,85,1475,3,1,89,12
1,18:35:47:853,120010040,212120466,0,122894,6803,2,1,84,6
2,18:35:47:853,120009999,184298216,0,187907,22,2,1,86,3
3,18:35:47:853,12275,16421,0,28,166,3,1,88,12
1,18:35:48:053,120010115,212363220,0,114920,6782,2,1,84,6
2,18:35:48:053,120010008,184291879,0,188109,18,2,1,86,3
3,18:35:48:053,11306,16418,0,17,14,3,2,90,12
1,18:35:48:254,120010211,212196073,0,120588,6814,2,1,84,6
2,18:35:48:254,120009940,184292175,0,188199,18,2,1,86,3
3,18:35:48:254,34967,29700,1,74,1455,3,2,90,12
1,18:35:48:454,120010142,212312832,0,118286,6782,2,1,84,6
2,18:35:48:454,120009961,184292270,0,188166,20,2,1,86,3
3,18:35:48:454,12156,16419,0,23,169,3,2,90,12
1,18:35:48:655,120010015,212097784,0,122227,6783,2,1,84,6
2,18:35:48:655,120009945,184299930,0,187888,18,2,1,86,3
3,18:35:48:655,11333,16424,0,18,13,3,1,76,12
1,18:35:48:855,120010074,212137818,0,120700,6798,2,1,84,6
2,18:35:48:855,120009976,184291784,0,188126,16,2,1,86,3
3,18:35:48:855,69662,49351,8,238,3546,3,2,93,12
1,18:35:49:056,120010149,212533430,0,109948,6816,2,1,84,6
2,18:35:49:056,120009972,184296551,0,187908,16,2,1,86,3
3,18:35:49:056,12271,16418,0,23,185,3,2,93,12
1,18:35:49:256,120010109,212166470,0,121316,6786,2,1,84,6
2,18:35:49:256,120010034,184297142,0,188057,18,2,1,86,3
3,18:35:49:256,41678,34364,2,117,1957,3,2,93,12
1,18:35:49:456,120010111,212151758,0,121147,6803,2,1,84,6
2,18:35:49:456,120010018,184290984,0,188206,18,2,1,86,3
3,18:35:49:456,12280,16421,0,26,192,3,2,93,12
1,18:35:49:657,120010004,212055245,0,123649,6819,2,1,84,6
2,18:35:49:657,120009924,184285970,0,188152,20,2,1,86,3
3,18:35:49:657,11209,16417,0,13,15,3,1,83,12
1,18:35:49:857,120010037,212261815,0,118673,6778,2,1,84,6
2,18:35:49:857,120010022,184288982,0,186999,21,2,1,86,3
3,18:35:49:857,35152,29652,1,80,1489,3,2,96,12
1,18:35:50:058,120010175,212160102,0,119819,6818,2,1,84,6
2,18:35:50:058,120009978,184289459,0,188154,18,2,1,86,3
3,18:35:50:058,12104,16420,0,24,158,3,2,95,12
1,18:35:50:258,120010082,212171370,0,119502,6781,2,1,84,6
2,18:35:50:258,120009976,184298502,0,186712,18,2,1,86,3
3,18:35:50:258,41063,33400,1,114,1895,3,2,93,12
1,18:35:50:459,120010096,212490023,0,115577,6795,2,1,84,6
2,18:35:50:459,120009977,184284969,0,188305,19,2,1,86,3
3,18:35:50:459,12412,16420,0,29,179,3,2,93,12
1,18:35:50:659,120010119,212127181,0,121682,6783,2,1,84,6
2,18:35:50:659,120009973,184292261,0,188105,18,2,1,86,3
3,18:35:50:659,11356,16423,0,20,13,3,2,93,12
1,18:35:50:859,120010072,212401670,0,115120,6812,2,1,84,6
2,18:35:50:859,120009988,184294380,0,188170,16,2,1,86,3
3,18:35:50:859,68734,49327,2,210,3479,3,2,92,12
1,18:35:51:060,120010081,212349301,0,115774,6794,2,1,84,6
2,18:35:51:060,120009991,184289879,0,188153,17,2,1,86,3
3,18:35:51:060,12417,16420,0,30,193,3,2,91,12
1,18:35:51:260,120010122,212016734,0,123700,6799,2,1,84,6
2,18:35:51:260,120009987,184287600,0,188373,18,2,1,86,3
3,18:35:51:260,35498,29388,0,92,1584,3,2,91,12
1,18:35:51:461,120010022,212454737,0,114668,6820,2,1,84,6
2,18:35:51:461,120009973,184299007,0,187851,18,2,1,86,3
3,18:35:51:461,12042,16420,0,23,155,3,2,91,12
1,18:35:51:661,120010113,212222924,0,119839,6794,2,1,84,6
2,18:35:51:661,120009973,184291577,0,188148,20,2,1,86,3
3,18:35:51:661,11364,16418,0,18,22,3,2,91,12
1,18:35:51:862,120010040,212394861,0,115532,6792,2,1,84,6
2,18:35:51:862,120010059,184296014,0,188020,21,2,1,86,3
3,18:35:51:862,40940,33155,6,104,1908,3,2,92,12
1,18:35:52:062,120010181,211878040,0,128232,6783,2,1,84,6
2,18:35:52:062,120009986,184293697,0,188098,18,2,1,86,3
3,18:35:52:062,12231,16420,0,20,185,3,2,93,12
1,18:35:52:262,120010014,212163778,0,121469,6805,2,1,84,6
2,18:35:52:262,120009972,184287184,0,188367,18,2,1,86,3
3,18:35:52:262,41331,33778,0,112,1973,3,2,92,12
1,18:35:52:463,120010213,212424394,0,113412,6796,2,1,84,6
2,18:35:52:463,120010026,184315651,0,187442,19,2,1,86,3
3,18:35:52:463,12203,16420,0,26,178,3,2,92,12
1,18:35:52:663,120010189,212078335,0,123457,6806,2,1,84,6
2,18:35:52:663,120009972,184297006,0,187970,18,2,1,86,3
3,18:35:52:663,11323,16423,0,16,12,3,2,92,12
1,18:35:52:864,120010093,212307030,0,118273,6780,2,1,84,6
2,18:35:52:864,120009965,184292135,0,188101,16,2,1,86,3
3,18:35:52:864,34864,28819,0,79,1475,3,1,88,12
1,18:35:53:064,120010023,212124672,0,121726,6790,2,1,84,6
2,18:35:53:064,120009940,184296868,0,187898,15,2,1,86,3
3,18:35:53:064,41256,32444,1,134,1896,3,2,96,12
1,18:35:53:265,120010135,212118625,0,121585,6825,2,1,84,6
2,18:35:53:265,120009968,184297271,0,187935,18,2,1,86,3
3,18:35:53:265,11954,16419,0,17,169,3,1,81,12
1,18:35:53:465,120010114,212333987,0,115700,6797,2,1,84,6
2,18:35:53:465,120009965,184291486,0,188150,18,2,1,86,3
3,18:35:53:465,35466,29446,0,94,1519,3,2,96,12
1,18:35:53:665,120010024,212380048,0,114630,6779,2,1,84,6
2,18:35:53:665,120009935,184288241,0,188202,20,2,1,86,3
3,18:35:53:665,12163,16421,0,24,166,3,2,93,12
1,18:35:53:866,120010149,212200181,0,120192,6792,2,1,84,6
2,18:35:53:866,120010048,184292887,0,188108,21,2,1,86,3
3,18:35:53:866,40620,32973,1,114,1899,3,2,90,12
1,18:35:54:066,120010117,212137011,0,121703,6823,2,1,84,6
2,18:35:54:066,120009964,184321791,0,187270,18,2,1,86,3
3,18:35:54:066,12217,16421,0,20,193,3,2,90,12
1,18:35:54:267,120010081,212084781,0,121669,6789,2,1,84,6
2,18:35:54:267,120009952,184288328,0,188334,18,2,1,86,3
3,18:35:54:267,11188,16417,0,15,14,3,1,77,12
1,18:35:54:467,120010201,212278674,0,118937,6800,2,1,84,6
2,18:35:54:467,120009952,184294961,0,187951,19,2,1,86,3
3,18:35:54:467,41829,33893,1,131,1948,3,2,96,12
1,18:35:54:668,120010004,212447812,0,115137,6811,2,1,84,6
2,18:35:54:668,120009915,184308198,0,187592,18,2,1,86,3
3,18:35:54:668,12157,16424,0,19,179,3,2,94,12
1,18:35:54:868,120010121,212094763,0,121282,6798,2,1,84,6
2,18:35:54:868,120009967,184298689,0,187968,16,2,1,86,3
3,18:35:54:868,35120,28803,0,84,1498,3,2,91,12
1,18:35:55:068,120010020,212286338,0,117004,6782,2,1,84,6
2,18:35:55:068,120009946,184288195,0,188170,15,2,1,86,3
3,18:35:55:068,40651,32183,1,112,1939,3,2,91,12
1,18:35:55:269,120010102,212299152,0,117411,6784,2,1,84,6
2,18:35:55:269,120009992,184296654,0,188041,18,2,1,86,3
3,18:35:55:269,12011,16421,4,22,173,3,1,89,12
1,18:35:55:469,120010063,212128824,0,121097,6794,2,1,84,6
2,18:35:55:469,120010040,184286589,0,188258,18,2,1,86,3
3,18:35:55:469,40738,32959,0,121,1857,3,2,91,12
1,18:35:55:670,120010104,212283146,0,119246,6820,2,1,84,6
2,18:35:55:670,120009980,184290150,0,188117,20,2,1,86,3
3,18:35:55:670,12305,16421,0,22,191,3,2,91,12
1,18:35:55:870,120010159,212129277,0,121899,6809,2,1,84,6
2,18:35:55:870,120010065,184306525,0,187780,21,2,1,86,3
3,18:35:55:870,34868,28986,0,78,1488,3,1,89,12
1,18:35:56:071,120010215,212227463,0,118739,6785,2,1,84,6
2,18:35:56:071,120009959,184307501,0,187648,18,2,1,86,3
3,18:35:56:071,12105,16420,0,23,158,3,1,88,12
1,18:35:56:271,120010131,212254635,0,119254,6799,2,1,84,6
2,18:35:56:271,120009937,184297927,0,186766,17,2,1,86,3
3,18:35:56:271,57668,43257,262,187,2675,3,2,97,12
1,18:35:56:471,120010080,212294887,0,117091,6820,2,1,84,6
2,18:35:56:471,120010008,184294558,0,187197,19,2,1,86,3
3,18:35:56:471,37087,29309,16,102,1865,3,1,87,12
1,18:35:56:672,120010190,212053271,0,124383,6782,2,1,84,6
2,18:35:56:672,120009940,184298909,0,187925,18,2,1,86,3
3,18:35:56:672,12274,16427,0,26,174,3,1,84,12
1,18:35:56:872,120010064,212254674,0,117928,6772,2,1,84,6
2,18:35:56:872,120010027,184306852,0,187753,16,2,1,86,3
3,18:35:56:872,11261,16418,0,16,15,3,1,66,12
1,18:35:57:073,120010141,212326296,0,116413,6786,2,1,84,6
2,18:35:57:073,120009943,184298676,0,187941,15,2,1,86,3
3,18:35:57:073,63086,44991,3,182,3146,3,2,91,12
1,18:35:57:273,120010166,212357193,0,116654,6836,2,1,84,6
2,18:35:57:273,120010022,184294843,0,188164,18,2,1,86,3
3,18:35:57:273,12289,16420,0,24,188,3,2,91,12
1,18:35:58:775,120010013,256019602,1,20352,2228,2,1,78,6
2,18:35:58:775,120009913,251704589,2,31465,31,2,1,81,3
3,18:35:58:775,2562480,1329675,34586,14812,133677,3,2,99,12
1,18:35:58:976,120010102,212264397,0,118190,6785,2,1,79,6
2,18:35:58:976,120010145,184296719,2,187995,14,2,1,73,3
3,18:35:58:976,91082,46655,928,565,4473,3,2,95,12
1,18:35:59:176,120010072,212073169,0,123110,6814,2,1,79,6
2,18:35:59:176,120009925,184323984,0,187134,16,2,1,73,3
3,18:35:59:176,12567,16421,3,38,204,3,2,99,12
1,18:35:59:377,120009914,212111668,0,122485,6799,2,1,79,6
2,18:35:59:377,120009939,184287405,0,188291,18,2,1,73,3
3,18:35:59:377,41810,29682,128,159,2048,3,2,97,12
1,18:35:59:577,120009976,212260192,0,117387,6788,2,1,76,6
2,18:35:59:577,120009940,184285274,0,188284,18,2,1,73,3
3,18:35:59:577,12332,16421,0,28,178,3,1,88,12
1,18:35:59:778,120009872,212075179,0,122899,6817,2,1,73,6
2,18:35:59:778,120009994,184303059,0,187734,20,2,1,71,3
3,18:35:59:778,11510,16418,0,23,19,3,1,86,12
1,18:35:59:978,120010026,212149185,0,121149,6798,2,1,73,6
2,18:35:59:978,120009980,184295385,0,188015,22,2,1,72,3
3,18:35:59:978,43627,33678,56,176,2128,3,2,95,12
1,18:36:00:178,120009862,212464605,0,114293,6825,2,1,72,6
2,18:36:00:178,120009924,184298832,0,187875,18,2,1,73,3
3,18:36:00:178,12259,16421,0,29,186,3,2,92,12
1,18:36:00:379,120009829,212483916,0,112450,6783,2,1,74,6
2,18:36:00:379,120009923,184293520,0,188064,18,2,1,77,3
3,18:36:00:379,43655,33160,26,169,2099,3,2,93,12
1,18:36:00:579,120010114,212364778,0,116140,6806,2,1,80,6
2,18:36:00:579,120009849,184285548,1,187486,40,2,1,87,3
3,18:36:00:579,12458,16427,0,25,190,3,2,92,12
1,18:36:00:780,120010135,212118065,0,122047,6769,2,1,82,6
2,18:36:00:780,120009870,184289082,0,186863,18,2,2,96,3
3,18:36:00:780,11357,16417,0,22,16,3,1,83,12
1,18:36:00:980,120010180,212099615,0,121867,6814,2,1,84,6
2,18:36:00:980,120010055,184286523,0,186992,16,2,1,86,3
3,18:36:00:980,72777,50410,41,309,3889,3,1,89,12
1,18:36:01:181,120010220,212347813,0,116616,6803,2,1,84,6
2,18:36:01:181,120010080,184290027,0,188164,15,2,1,86,3
3,18:36:01:181,12480,16421,0,27,208,3,2,95,12
1,18:36:01:381,120010194,212171739,0,120020,6786,2,1,84,6
2,18:36:01:381,120009964,184288076,0,187755,18,2,1,86,3
3,18:36:01:381,11324,16417,0,17,19,3,2,94,12
1,18:36:01:581,120010175,212100889,0,122601,6835,2,1,84,6
2,18:36:01:581,120010007,184286978,0,186955,18,2,1,86,3
3,18:36:01:581,35782,29474,2,107,1496,3,2,97,12
1,18:36:01:782,120010123,212399183,0,114435,6798,2,1,84,6
2,18:36:01:782,120010053,184290183,0,186886,20,2,1,86,3
3,18:36:01:782,12548,16421,1,34,169,3,2,95,12
1,18:36:01:982,120010037,212151350,0,121059,6803,2,1,84,6
2,18:36:01:982,120010072,184287844,0,187177,22,2,1,86,3
3,18:36:01:982,41101,33536,1,117,1871,3,2,94,12
1,18:36:02:183,120010220,212492903,0,115452,6790,2,1,84,6
2,18:36:02:183,120010034,184284884,0,188286,18,2,1,86,3
3,18:36:02:183,12422,16421,0,28,172,3,2,95,12
1,18:36:02:383,120010084,212425190,0,115151,6810,2,1,84,6
2,18:36:02:383,120010022,184292577,0,188177,18,2,1,86,3
3,18:36:02:383,11193,16417,0,14,26,3,2,91,12
1,18:36:02:584,120010167,212411729,0,115123,6815,2,1,84,6
2,18:36:02:584,120010030,184291835,0,188133,19,2,1,86,3
3,18:36:02:584,35757,29401,0,99,1563,3,2,97,12
1,18:36:02:784,120010168,212235793,0,118341,6801,2,1,84,6
2,18:36:02:784,120010029,184296417,0,188007,19,2,1,86,3
3,18:36:02:784,12206,16418,0,26,157,3,2,95,12
1,18:36:02:984,120010066,212420747,0,115053,6798,2,1,84,6
2,18:36:02:984,120009880,184292333,0,188154,17,2,1,86,3
3,18:36:02:984,69495,49015,19,263,3705,3,2,95,12
1,18:36:03:185,120010134,212306083,0,116090,6794,2,1,84,6
2,18:36:03:185,120009842,184284948,0,188338,16,2,1,86,3
3,18:36:03:185,12616,16421,0,28,186,3,2,94,12
1,18:36:03:385,120010002,212425178,0,113813,6795,2,1,84,6
2,18:36:03:385,120010011,184295775,0,188064,18,2,1,86,3
3,18:36:03:385,11242,16417,0,15,18,3,2,94,12
1,18:36:03:586,120010111,212131033,0,121959,6786,2,1,84,6
2,18:36:03:586,120010003,184289861,0,188085,18,2,1,86,3
3,18:36:03:586,35062,29357,0,84,1476,3,2,95,12
1,18:36:03:786,120010122,212242327,0,117944,6847,2,1,84,6
2,18:36:03:786,120009981,184289118,0,188111,20,2,1,86,3
3,18:36:03:786,12256,16419,0,26,164,3,2,94,12
1,18:36:03:987,120010105,212088330,0,122861,6787,2,1,84,6
2,18:36:03:987,120009870,184316832,0,187422,21,2,1,86,3
3,18:36:03:987,46499,37175,9,161,2199,3,2,93,12
1,18:36:04:187,120010112,212126411,0,120861,6797,2,1,84,6
2,18:36:04:187,120010006,184291613,0,188067,18,2,1,86,3
3,18:36:04:187,12353,16420,0,25,186,3,2,95,12
1,18:36:04:387,120010141,212431561,0,114290,6791,2,1,84,6
2,18:36:04:387,120009956,184299684,0,187866,18,2,1,86,3
3,18:36:04:387,11180,16417,0,13,15,3,2,95,12
1,18:36:04:588,120010086,212256700,0,118944,6789,2,1,84,6
2,18:36:04:588,120009965,184288685,0,188085,20,2,1,86,3
3,18:36:04:588,35305,29344,0,84,1522,3,2,95,12
1,18:36:04:788,120010008,212464347,0,113612,6795,2,1,84,6
2,18:36:04:788,120010009,184289043,0,188158,18,2,1,86,3
3,18:36:04:788,12012,16420,0,19,156,3,2,95,12
1,18:36:04:989,120010141,212456759,0,113796,6806,2,1,84,6
2,18:36:04:989,120009977,184309170,0,187651,16,2,1,86,3
3,18:36:04:989,68578,49139,2,224,3535,3,2,94,12
1,18:36:05:189,120010171,212148805,0,120922,6806,2,1,84,6
2,18:36:05:189,120009973,184297942,0,187940,16,2,1,86,3
3,18:36:05:189,12404,16420,0,23,181,3,2,94,12
1,18:36:05:390,120010108,212202256,0,118666,6801,2,1,84,6
2,18:36:05:390,120009960,184288711,0,188232,18,2,1,86,3
3,18:36:05:390,11350,16417,0,16,18,3,2,94,12
1,18:36:05:590,120010105,212058419,0,123869,6792,2,1,84,6
2,18:36:05:590,120009957,184300434,0,187912,18,2,1,86,3
3,18:36:05:590,40759,33109,4,111,1895,3,2,94,12
1,18:36:05:790,120010120,212095102,0,124194,6802,2,1,84,6
2,18:36:05:790,120009960,184311308,0,187432,20,2,1,86,3
3,18:36:05:790,12486,16421,0,31,186,3,2,94,12
1,18:36:05:991,120010035,212157031,0,120632,6792,2,1,84,6
2,18:36:05:991,120010039,184306802,0,187721,21,2,1,86,3
3,18:36:05:991,11278,16417,0,16,18,3,1,89,12
1,18:36:06:191,120010069,212267464,0,118001,6820,2,1,84,6
2,18:36:06:191,120009928,184293608,0,188100,18,2,1,86,3
3,18:36:06:191,41984,33576,2,128,2030,3,2,96,12
1,18:36:06:392,120010216,212221385,0,119077,6791,2,1,84,6
2,18:36:06:392,120009984,184292186,0,188189,18,2,1,86,3
3,18:36:06:392,12260,16420,0,22,181,3,2,95,12
1,18:36:06:592,120010065,212190541,0,119086,6794,2,1,84,6
2,18:36:06:592,120009923,184291846,0,188184,19,2,1,86,3
3,18:36:06:592,35337,29399,0,86,1496,3,2,93,12
1,18:36:06:793,120010113,212333334,0,115912,6780,2,1,84,6
2,18:36:06:793,120009977,184294735,0,188034,18,2,1,86,3
3,18:36:06:793,11958,16420,0,20,160,3,2,93,12
1,18:36:06:993,120010079,212315606,0,117134,6835,2,1,84,6
2,18:36:06:993,120010064,184293946,0,188144,16,2,1,86,3
3,18:36:06:993,48135,38044,15,165,2274,3,2,91,12
1,18:36:07:193,120010075,212497759,0,112969,6784,2,1,84,6
2,18:36:07:193,120009943,184284994,0,188377,16,2,1,86,3
3,18:36:07:193,36667,29406,0,96,1789,3,2,96,12
1,18:36:07:394,120010078,212316809,0,117118,6806,2,1,84,6
2,18:36:07:394,120009882,184311412,0,187599,18,2,1,86,3
3,18:36:07:394,12127,16420,0,23,159,3,2,94,12
1,18:36:07:594,120010114,212339043,0,115256,6787,2,1,84,6
2,18:36:07:594,120009981,184314017,0,187501,18,2,1,86,3
3,18:36:07:594,34922,29331,0,75,1435,3,1,89,12
1,18:36:07:795,120009996,212332099,0,115510,6814,2,1,85,6
2,18:36:07:795,120009973,184307700,0,187653,19,2,1,86,3
3,18:36:07:795,12306,16421,0,26,169,3,2,90,12
1,18:36:07:995,120010046,212363508,0,115698,6798,2,1,85,6
2,18:36:07:995,120010030,184304348,0,187891,21,2,1,86,3
3,18:36:07:995,11283,16417,0,15,17,3,2,91,12
1,18:36:08:196,120010226,212464642,0,114135,6784,2,1,85,6
2,18:36:08:196,120010027,184299848,0,187868,18,2,1,86,3
3,18:36:08:196,41151,33496,0,117,1905,3,2,90,12
1,18:36:08:396,120010111,212183718,0,120427,6809,2,1,84,6
2,18:36:08:396,120009972,184306199,0,187809,18,2,1,86,3
3,18:36:08:396,12325,16420,0,26,183,3,2,90,12
1,18:36:08:596,120010130,212161010,0,121473,6796,2,1,84,6
2,18:36:08:596,120009957,184284258,0,188314,19,2,1,86,3
3,18:36:08:596,42965,33471,74,127,2110,3,2,91,12
1,18:36:08:797,120010198,212155868,0,121579,6807,2,1,84,6
2,18:36:08:797,120009997,184291164,0,188079,18,2,1,86,3
3,18:36:08:797,12330,16421,0,25,194,3,2,91,12
1,18:36:08:997,120010076,212354777,0,116055,6785,2,1,84,6
2,18:36:08:997,120010034,184286505,0,188343,16,2,1,86,3
3,18:36:08:997,41419,32883,8,126,1873,3,1,89,12
1,18:36:09:198,120010058,212308606,0,117104,6786,2,1,84,6
2,18:36:09:198,120009960,184304135,0,187740,16,2,1,86,3
3,18:36:09:198,42920,33788,13,159,2118,3,1,88,12
1,18:36:09:398,120010124,212478791,0,113305,6810,2,1,84,6
2,18:36:09:398,120009949,184293047,0,188080,18,2,1,86,3
3,18:36:09:398,12301,16420,0,24,194,3,2,92,12
1,18:36:09:599,120010015,212255905,0,118498,6797,2,1,84,6
2,18:36:09:599,120009953,184304721,0,187744,18,2,1,86,3
3,18:36:09:599,11300,16418,0,15,23,3,1,76,12
1,18:36:09:799,120010026,211980002,0,125933,6822,2,1,84,6
2,18:36:09:799,120009853,184295650,0,188070,20,2,1,86,3
3,18:36:09:799,35521,29702,2,94,1508,3,2,97,12
1,18:36:10:000,120010157,212247357,0,119086,6808,2,1,84,6
2,18:36:10:000,120009837,184291029,0,188148,21,2,1,86,3
3,18:36:10:000,12108,16418,0,20,159,3,2,94,12
1,18:36:10:200,120010114,212385365,0,115458,6805,2,1,84,6
2,18:36:10:200,120009821,184315076,0,187399,18,2,1,86,3
3,18:36:10:200,41890,33822,3,133,1972,3,2,91,12
1,18:36:10:400,120010126,212274210,0,117043,6796,2,1,84,6
2,18:36:10:400,120009969,184288283,0,188235,18,2,1,86,3
3,18:36:10:400,12245,16420,0,24,178,3,2,92,12
1,18:36:10:601,120010078,212274597,0,117973,6833,2,1,84,6
2,18:36:10:601,120009965,184295931,0,187992,19,2,1,86,3
3,18:36:10:601,11282,16423,0,17,13,3,1,82,12
1,18:36:10:801,120010177,212187859,0,121660,6793,2,1,84,6
2,18:36:10:801,120009967,184282260,0,187661,18,2,1,86,3
3,18:36:10:801,41755,33839,0,137,1942,3,2,96,12
1,18:36:11:002,120010167,212246243,0,119016,6802,2,1,84,6
2,18:36:11:002,120010030,184291219,0,186898,16,2,1,86,3
3,18:36:11:002,42585,33620,2,139,2077,3,2,94,12
1,18:36:11:202,120010127,211923223,0,126436,6796,2,1,84,6
2,18:36:11:202,120009989,184290147,0,186855,16,2,1,86,3
3,18:36:11:202,36097,29810,0,77,1655,3,2,92,12
1,18:36:11:403,120010176,212058201,0,123542,6807,2,1,84,6
2,18:36:11:403,120009973,184288763,0,186949,18,2,1,86,3
3,18:36:11:403,12249,16418,0,26,157,3,2,92,12
1,18:36:11:603,120010025,212246873,0,118743,6793,2,1,84,6
2,18:36:11:603,120010054,184304798,0,186951,18,2,1,86,3
3,18:36:11:603,11239,16417,0,14,13,3,2,93,12
1,18:36:11:803,120010110,212401698,0,114783,6822,2,1,84,6
2,18:36:11:803,120010032,184297787,0,187832,20,2,1,86,3
3,18:36:11:803,35384,29734,1,72,1461,3,2,93,12
1,18:36:12:004,120010057,212341666,0,116091,6813,2,1,84,6
2,18:36:12:004,120010071,184291251,0,187453,21,2,1,86,3
3,18:36:12:004,12137,16420,0,25,160,3,2,92,12
1,18:36:12:204,120010179,212381342,0,115578,6796,2,1,84,6
2,18:36:12:204,120009947,184292522,0,187967,18,2,1,86,3
3,18:36:12:204,41179,33828,10,103,1952,3,2,93,12
1,18:36:12:405,120010117,212139930,0,121097,6825,2,1,84,6
2,18:36:12:405,120009958,184292312,0,188158,18,2,1,86,3
3,18:36:12:405,12345,16421,0,23,189,3,2,92,12
1,18:36:12:605,120010114,212273641,0,118234,6805,2,1,84,6
2,18:36:12:605,120009959,184291315,0,188125,19,2,1,86,3
3,18:36:12:605,11241,16423,0,14,13,3,2,92,12
1,18:36:12:806,120010018,212505965,0,111621,6793,2,1,84,6
2,18:36:12:806,120010022,184309858,0,187626,18,2,1,86,3
3,18:36:12:806,35291,29685,0,77,1505,3,2,91,12
1,18:36:13:006,120010120,212292173,3,117410,6804,2,1,84,6
2,18:36:13:006,120009966,184289454,0,187930,16,2,1,86,3
3,18:36:13:006,41774,32861,2,137,1919,3,2,90,12
1,18:36:13:206,120010138,212177681,0,120142,6799,2,1,84,6
2,18:36:13:206,120009993,184294652,0,186722,16,2,1,86,3
3,18:36:13:206,36309,29494,1,94,1699,3,2,91,12
1,18:36:13:407,120010089,212280199,0,117468,6780,2,1,84,6
2,18:36:13:407,120009943,184288680,0,186951,18,2,1,86,3
3,18:36:13:407,12139,16420,0,23,165,3,2,91,12
1,18:36:13:607,120010243,212282109,0,119766,6814,2,1,84,6
2,18:36:13:607,120009964,184288619,0,186939,19,2,1,86,3
3,18:36:13:607,11426,16418,0,19,19,3,2,91,12
1,18:36:15:109,120009999,238054822,1,58934,4129,2,1,76,6
2,18:36:15:109,120010015,224045881,1,95763,23,2,1,77,3
3,18:36:15:109,2813229,1481780,34396,15197,147506,3,2,93,12
1,18:36:15:309,120010165,212140110,0,121364,6781,2,1,79,6
2,18:36:15:309,120009832,184292895,0,188019,18,2,1,73,3
3,18:36:15:309,35718,24651,211,168,1494,3,2,96,12
1,18:36:15:509,120010054,212004723,0,125194,6808,2,1,79,6
2,18:36:15:509,120009993,184291738,0,188157,35,2,1,73,3
3,18:36:15:509,45116,30113,312,264,2068,3,2,99,12
1,18:36:15:710,120009877,212180602,0,120069,6802,2,1,79,6
2,18:36:15:710,120009924,184318544,0,187342,20,2,1,73,3
3,18:36:15:710,12207,16421,0,25,183,3,2,99,12
1,18:36:15:910,120009862,212171818,0,120556,6782,2,1,73,6
2,18:36:15:910,120009981,184293507,0,188120,22,2,1,71,3
3,18:36:15:910,50752,33622,262,271,2408,3,2,98,12
1,18:36:16:111,120009934,212252282,0,118769,6821,2,1,73,6
2,18:36:16:111,120010059,184303922,0,187801,18,2,1,71,3
3,18:36:16:111,12345,16421,0,28,198,3,1,82,12
1,18:36:16:311,120009881,212208383,0,120716,6787,2,1,72,6
2,18:36:16:311,120009927,184309167,0,187632,18,2,1,72,3
3,18:36:16:311,11338,16417,0,20,16,3,1,77,12
1,18:36:16:512,120009788,212219367,0,118430,6792,2,1,72,6
2,18:36:16:512,120009971,184307114,0,187655,20,2,1,74,3
3,18:36:16:512,58992,40447,252,332,2948,3,2,93,12
1,18:36:16:712,120010045,212117235,0,122553,6784,2,1,76,6
2,18:36:16:712,120009933,184290841,0,188159,18,2,1,81,3
3,18:36:16:712,12445,16426,3,27,204,3,2,91,12
1,18:36:16:912,120009886,212142921,0,120466,6792,2,1,82,6
2,18:36:16:912,120009862,184288713,0,188315,16,2,2,94,3
3,18:36:16:912,37187,29300,27,125,1684,3,2,94,12
1,18:36:17:113,120010243,212330261,0,116033,6784,2,1,82,6
2,18:36:17:113,120010129,184299597,0,187909,16,2,1,89,3
3,18:36:17:113,52459,35236,237,218,2645,3,2,92,12
1,18:36:17:313,120010218,212071326,0,122877,6806,2,1,84,6
2,18:36:17:313,120010046,184284731,3,187279,38,2,1,86,3
